sample_index,num_qubits,dimension,attack,ensemble,purity,shots,alpha_requested,alpha_effective,epsilon_physical_actual,epsilon_frequency,fidelity,infidelity,trace_distance,frobenius_distance,measurement_l2,target_fidelity,minimum_eigenvalue,trace_error,hermitian_error
2741,2,4,worst_replacement,0,0.9999996423721313,1000,0.10000000149011612,0.10000000149011612,0.10000002384185791,0.03,0.934127151966095,0.06587284803390503,0.07518129050731659,0.09311449527740479,0.10853244364261627,,0.004240687936544418,0.0,0.0
2742,2,4,worst_replacement,2,0.9354442954063416,1000,0.10000000149011612,0.10000000149011612,0.09889988601207733,0.03,0.9895985126495361,0.010401487350463867,0.04290498048067093,0.051567379385232925,0.1442069560289383,,0.005912012420594692,5.960464477539063e-08,0.0
2743,2,4,worst_replacement,0,1.0000001192092896,1000,0.10000000149011612,0.10000000149011612,0.10000002384185791,0.03,0.9761880040168762,0.02381199598312378,0.04712030291557312,0.06358729302883148,0.1369204819202423,,0.00042296567698940635,5.960464477539063e-08,0.0
2744,2,4,worst_replacement,0,0.9999997019767761,1000,0.10000000149011612,0.10000000149011612,0.09999999403953552,0.03,0.9495180249214172,0.050481975078582764,0.07941295206546783,0.09696543961763382,0.15521018207073212,,0.002023986540734768,0.0,0.0
2745,2,4,worst_replacement,1,0.42178529500961304,1000,0.10000000149011612,0.10000000149011612,0.09852246940135956,0.03,0.9468323588371277,0.053167641162872314,0.10535042732954025,0.1253672093153,0.06182007119059563,,0.1131257563829422,1.1920928955078125e-07,0.0
2746,2,4,worst_replacement,1,0.43498945236206055,1000,0.10000000149011612,0.10000000149011612,0.09979762136936188,0.03,0.9151700139045715,0.08482998609542847,0.11372438818216324,0.13770799338817596,0.06261575222015381,,0.10429104417562485,5.960464477539063e-08,0.0
2747,2,4,worst_replacement,0,1.000000238418579,1000,0.10000000149011612,0.10000000149011612,0.10000000894069672,0.03,0.972271203994751,0.027728796005249023,0.04668166860938072,0.05621465668082237,0.1287761926651001,,0.0014824498211964965,0.0,0.0
2748,2,4,worst_replacement,2,0.6180697083473206,1000,0.10000000149011612,0.10000000149011612,0.0925135463476181,0.03,0.9849106073379517,0.01508939266204834,0.07686908543109894,0.10201220214366913,0.06739477068185806,,0.061433445662260056,5.960464477539063e-08,0.0
2749,2,4,worst_replacement,0,1.0000001192092896,1000,0.10000000149011612,0.10000000149011612,0.10000002384185791,0.03,0.9568111300468445,0.04318886995315552,0.0530320443212986,0.06549910455942154,0.1758146733045578,,0.002812202787026763,5.960464477539063e-08,0.0
2750,2,4,worst_replacement,1,0.42821165919303894,1000,0.10000000149011612,0.10000000149011612,0.09704015403985977,0.03,0.9532924890518188,0.04670751094818115,0.1296224296092987,0.1494217962026596,0.07695286720991135,,0.08581840246915817,1.1920928955078125e-07,0.0
2751,2,4,worst_replacement,2,0.6896666288375854,1000,0.10000000149011612,0.10000000149011612,0.09414128959178925,0.03,0.985931396484375,0.014068603515625,0.07277852296829224,0.09154288470745087,0.08185232430696487,,0.04797734320163727,0.0,0.0
2752,2,4,worst_replacement,1,0.4102504551410675,1000,0.10000000149011612,0.10000000149011612,0.09909198433160782,0.03,0.944427490234375,0.055572509765625,0.09853798151016235,0.12138992547988892,0.06635747849941254,,0.10302808880805969,0.0,0.0
2753,2,4,worst_replacement,0,1.0000001192092896,1000,0.10000000149011612,0.10000000149011612,0.10000000894069672,0.03,0.9561665058135986,0.04383349418640137,0.05521373450756073,0.06880266964435577,0.11551005393266678,,0.0007852581911720335,0.0,0.0
2754,2,4,worst_replacement,0,1.0000001192092896,1000,0.10000000149011612,0.10000000149011612,0.09999999403953552,0.03,0.955047607421875,0.044952392578125,0.06016484647989273,0.07703901082277298,0.12341398000717163,,0.0007913100998848677,0.0,0.0
2755,2,4,worst_replacement,0,1.0000001192092896,1000,0.10000000149011612,0.10000000149011612,0.10000003129243851,0.03,0.9515389204025269,0.048461079597473145,0.055363304913043976,0.0678454115986824,0.11426382511854172,,0.0024512724485248327,1.1920928955078125e-07,0.0
2756,2,4,worst_replacement,1,0.5432500839233398,1000,0.10000000149011612,0.10000000149011612,0.09873706102371216,0.03,0.9527853727340698,0.047214627265930176,0.10079894959926605,0.11601746082305908,0.07594559341669083,,0.07613011449575424,5.960464477539063e-08,0.0
2757,2,4,worst_replacement,0,1.0000001192092896,1000,0.10000000149011612,0.10000000149011612,0.10000002384185791,0.03,0.9751085042953491,0.02489149570465088,0.05941348150372505,0.07533028721809387,0.17411793768405914,,0.0005245826323516667,0.0,0.0
2758,2,4,worst_replacement,1,0.3980989158153534,1000,0.10000000149011612,0.10000000149011612,0.09985832870006561,0.03,0.8970212936401367,0.10297870635986328,0.12671290338039398,0.15445125102996826,0.08521638065576553,,0.11945909261703491,5.960464477539063e-08,0.0
2759,2,4,worst_replacement,2,0.39805421233177185,1000,0.10000000149011612,0.10000000149011612,0.08610758185386658,0.03,0.9868911504745483,0.01310884952545166,0.08711735159158707,0.10963237285614014,0.06384348124265671,,0.11292658001184464,0.0,0.0
2760,2,4,worst_replacement,0,0.9999997615814209,1000,0.10000000149011612,0.10000000149011612,0.10000000894069672,0.03,0.954085648059845,0.04591435194015503,0.07021914422512054,0.09068731963634491,0.14211855828762054,,0.0021488936617970467,0.0,0.0
2761,2,4,worst_replacement,0,0.9999998807907104,1000,0.10000000149011612,0.10000000149011612,0.10000000894069672,0.03,0.9671749472618103,0.0328250527381897,0.05088626593351364,0.06281179189682007,0.19232523441314697,,0.002989310771226883,0.0,0.0
2762,2,4,worst_replacement,2,0.5682005286216736,1000,0.10000000149011612,0.10000000149011612,0.09128393977880478,0.03,0.9822731018066406,0.017726898193359375,0.09405897557735443,0.11489930748939514,0.0749867632985115,,0.06550009548664093,0.0,0.0
2763,2,4,worst_replacement,2,0.7703953981399536,1000,0.10000000149011612,0.10000000149011612,0.09582459926605225,0.03,0.9919423460960388,0.008057653903961182,0.05076278746128082,0.05924762412905693,0.10345935821533203,,0.029164129868149757,0.0,0.0
2764,2,4,worst_replacement,1,0.639106273651123,1000,0.10000000149011612,0.10000000149011612,0.09981055557727814,0.03,0.9234108328819275,0.07658916711807251,0.11713767051696777,0.12994101643562317,0.10058169066905975,,0.03750237822532654,1.1920928955078125e-07,0.0
2765,2,4,worst_replacement,0,0.9999998807907104,1000,0.10000000149011612,0.10000000149011612,0.10000001639127731,0.03,0.9400553107261658,0.05994468927383423,0.06667254865169525,0.07982049137353897,0.1280587762594223,,0.007574800867587328,0.0,0.0
2766,2,4,worst_replacement,1,0.3755802512168884,1000,0.10000000149011612,0.10000000149011612,0.09964580088853836,0.03,0.9160091280937195,0.08399087190628052,0.11839756369590759,0.1422404944896698,0.0624043308198452,,0.11138501763343811,0.0,0.0
2767,2,4,worst_replacement,0,1.0000001192092896,1000,0.10000000149011612,0.10000000149011612,0.10000002384185791,0.03,0.935707688331604,0.064292311668396,0.08024132996797562,0.0953444242477417,0.1771942675113678,,0.008609216660261154,0.0,0.0
2768,2,4,worst_replacement,1,0.5259326100349426,1000,0.10000000149011612,0.10000000149011612,0.0995139479637146,0.03,0.9320288896560669,0.0679711103439331,0.11418268084526062,0.13796834647655487,0.09714887291193008,,0.07186838239431381,0.0,0.0
2769,2,4,worst_replacement,1,0.4788288474082947,1000,0.10000000149011612,0.10000000149011612,0.09908956289291382,0.03,0.9398854374885559,0.06011456251144409,0.10814177989959717,0.1299223154783249,0.06539088487625122,,0.08814524114131927,0.0,0.0
2770,2,4,worst_replacement,1,0.4087390601634979,1000,0.10000000149011612,0.10000000149011612,0.09817682206630707,0.03,0.9377415180206299,0.06225848197937012,0.12276646494865417,0.15252521634101868,0.05518865957856178,,0.13464218378067017,5.960464477539063e-08,0.0
2771,2,4,worst_replacement,1,0.45819494128227234,1000,0.10000000149011612,0.10000000149011612,0.09764757752418518,0.03,0.9622104167938232,0.03778958320617676,0.10516311228275299,0.12343824654817581,0.07413341104984283,,0.073198102414608,5.960464477539063e-08,0.0
2772,2,4,worst_replacement,1,0.4418420195579529,1000,0.10000000149011612,0.10000000149011612,0.09781252592802048,0.03,0.9608760476112366,0.03912395238876343,0.10421653091907501,0.12473494559526443,0.07813742756843567,,0.10061347484588623,0.0,0.0
2773,2,4,worst_replacement,2,0.9411410093307495,1000,0.10000000149011612,0.10000000149011612,0.09899894893169403,0.03,0.9885818958282471,0.01141810417175293,0.04427643492817879,0.05521348863840103,0.16842710971832275,,0.0058389706537127495,0.0,0.0
2774,2,4,worst_replacement,0,1.0000001192092896,1000,0.10000000149011612,0.10000000149011612,0.1000000461935997,0.03,0.9655161499977112,0.03448385000228882,0.04888814315199852,0.05891052633523941,0.14318715035915375,,0.002856580773368478,0.0,0.0
2775,2,4,worst_replacement,1,0.504435122013092,1000,0.10000000149011612,0.10000000149011612,0.09902164340019226,0.03,0.9380452632904053,0.06195473670959473,0.13278327882289886,0.14655689895153046,0.08408481627702713,,0.056593574583530426,0.0,0.0
2776,2,4,worst_replacement,2,0.6790478229522705,1000,0.10000000149011612,0.10000000149011612,0.09390871226787567,0.03,0.9857391715049744,0.014260828495025635,0.07958690822124481,0.1004423275589943,0.07893650978803635,,0.044834572821855545,0.0,0.0
2777,2,4,worst_replacement,0,1.000000238418579,1000,0.10000000149011612,0.10000000149011612,0.10000002384185791,0.03,0.9737064242362976,0.026293575763702393,0.04897531494498253,0.060605213046073914,0.1850217878818512,,0.0012920822482556105,0.0,0.0
2778,2,4,worst_replacement,1,0.45437100529670715,1000,0.10000000149011612,0.10000000149011612,0.09834019094705582,0.03,0.9489611387252808,0.05103886127471924,0.1313665211200714,0.14113233983516693,0.06303414702415466,,0.08461584895849228,5.960464477539063e-08,0.0
2779,2,4,worst_replacement,0,1.0,1000,0.10000000149011612,0.10000000149011612,0.10000000894069672,0.03,0.9460676312446594,0.053932368755340576,0.06994693726301193,0.08589070290327072,0.15243303775787354,,0.00415224302560091,0.0,0.0
2780,2,4,worst_replacement,0,1.0000001192092896,1000,0.10000000149011612,0.10000000149011612,0.1000000387430191,0.03,0.9808725714683533,0.01912742853164673,0.036180540919303894,0.0452103316783905,0.1515890508890152,,0.0007343579782173038,0.0,0.0
2781,2,4,worst_replacement,1,0.5165673494338989,1000,0.10000000149011612,0.10000000149011612,0.09957563877105713,0.03,0.9149559736251831,0.0850440263748169,0.13290676474571228,0.15744273364543915,0.08963759988546371,,0.05741463229060173,5.960464477539063e-08,0.0
2782,2,4,worst_replacement,2,0.40101301670074463,1000,0.10000000149011612,0.10000000149011612,0.08621804416179657,0.03,0.988716185092926,0.011283814907073975,0.0779142677783966,0.09898509085178375,0.07447698712348938,,0.11143727600574493,1.1920928955078125e-07,0.0
2783,2,4,worst_replacement,2,0.9735949635505676,1000,0.10000000149011612,0.10000000149011612,0.09955599904060364,0.03,0.9843987822532654,0.01560121774673462,0.06436754018068314,0.08027566224336624,0.1776197850704193,,0.0034955618903040886,5.960464477539063e-08,0.0
2784,2,4,worst_replacement,2,0.7312785387039185,1000,0.10000000149011612,0.10000000149011612,0.09502660483121872,0.03,0.9834311604499817,0.01656883955001831,0.07409759610891342,0.09893520921468735,0.07477610558271408,,0.04147758707404137,0.0,0.0
2785,2,4,worst_replacement,1,0.36507782340049744,1000,0.10000000149011612,0.10000000149011612,0.09508882462978363,0.03,0.9645594358444214,0.03544056415557861,0.11169187724590302,0.13711658120155334,0.07320358604192734,,0.11880379915237427,0.0,0.0
2786,2,4,worst_replacement,1,0.40048038959503174,1000,0.10000000149011612,0.10000000149011612,0.09593609720468521,0.03,0.9760284423828125,0.0239715576171875,0.09658727794885635,0.1076681837439537,0.06254082918167114,,0.10620516538619995,0.0,0.0
2787,2,4,worst_replacement,0,1.0,1000,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.03,0.9672806859016418,0.032719314098358154,0.06015092134475708,0.07361843436956406,0.1505231410264969,,0.002348346868529916,0.0,0.0
2788,2,4,worst_replacement,0,0.9999998211860657,1000,0.10000000149011612,0.10000000149011612,0.09999999403953552,0.03,0.9571571350097656,0.042842864990234375,0.047964535653591156,0.06060750037431717,0.14435817301273346,,0.002934815129265189,1.1920928955078125e-07,0.0
2789,2,4,worst_replacement,0,0.9999997019767761,1000,0.10000000149011612,0.10000000149011612,0.1000000461935997,0.03,0.9746928811073303,0.025307118892669678,0.052147604525089264,0.06503532826900482,0.1958812028169632,,0.0052004624158144,1.1920928955078125e-07,0.0
2790,2,4,worst_replacement,2,0.40300244092941284,1000,0.10000000149011612,0.10000000149011612,0.08629167824983597,0.03,0.9791052937507629,0.02089470624923706,0.1058618426322937,0.1274181306362152,0.07252619415521622,,0.09375670552253723,1.1920928955078125e-07,0.0
2791,2,4,worst_replacement,2,0.826622724533081,1000,0.10000000149011612,0.10000000149011612,0.09692069888114929,0.03,0.9948249459266663,0.00517505407333374,0.05166926980018616,0.06477100402116776,0.2232900857925415,,0.016593553125858307,5.960464477539063e-08,0.0
2792,2,4,worst_replacement,1,0.4176151156425476,1000,0.10000000149011612,0.10000000149011612,0.09857259690761566,0.03,0.936095654964447,0.06390434503555298,0.1221466213464737,0.15303023159503937,0.04863414540886879,,0.10175684839487076,5.960464477539063e-08,0.0
2793,2,4,worst_replacement,2,0.9418848156929016,1000,0.10000000149011612,0.10000000149011612,0.09901192784309387,0.03,0.9863743782043457,0.013625621795654297,0.04904072731733322,0.06156216189265251,0.12362666428089142,,0.007921329699456692,5.960464477539063e-08,0.0
2794,2,4,worst_replacement,2,0.7347790598869324,1000,0.10000000149011612,0.10000000149011612,0.09509935975074768,0.03,0.9870539903640747,0.012946009635925293,0.07120928913354874,0.09496325254440308,0.10265446454286575,,0.043994732201099396,0.0,0.0
2795,2,4,worst_replacement,2,0.5341519713401794,1000,0.10000000149011612,0.10000000149011612,0.09038808941841125,0.03,0.9933038353919983,0.006696164608001709,0.05722982436418533,0.06762386113405228,0.09429385513067245,,0.0747169703245163,1.1920928955078125e-07,0.0
2796,2,4,worst_replacement,1,0.45023611187934875,1000,0.10000000149011612,0.10000000149011612,0.09884816408157349,0.03,0.9295720458030701,0.07042795419692993,0.13728423416614532,0.16063697636127472,0.07369629293680191,,0.08896654099225998,1.1920928955078125e-07,0.0
2797,2,4,worst_replacement,1,0.4167030155658722,1000,0.10000000149011612,0.10000000149011612,0.09947733581066132,0.03,0.9283040165901184,0.07169598340988159,0.11827578395605087,0.13867700099945068,0.06807687133550644,,0.09657858312129974,5.960464477539063e-08,0.0
2798,2,4,worst_replacement,2,0.2852011024951935,1000,0.10000000149011612,0.10000000149011612,0.08041609823703766,0.03,0.986274242401123,0.013725757598876953,0.09725799411535263,0.11712620407342911,0.060579195618629456,,0.15579864382743835,1.1920928955078125e-07,0.0
2799,2,4,worst_replacement,1,0.5407537221908569,1000,0.10000000149011612,0.10000000149011612,0.09937736392021179,0.03,0.924433171749115,0.07556682825088501,0.13256846368312836,0.149911567568779,0.10409341007471085,,0.06866403669118881,0.0,0.0
2800,2,4,worst_replacement,1,0.49919480085372925,1000,0.10000000149011612,0.10000000149011612,0.09886380285024643,0.03,0.9326961636543274,0.06730383634567261,0.13922415673732758,0.16575708985328674,0.087090864777565,,0.06254049390554428,0.0,0.0
2801,2,4,worst_replacement,0,0.9999997019767761,1000,0.10000000149011612,0.10000000149011612,0.10000003129243851,0.03,0.9492802619934082,0.0507197380065918,0.06308925151824951,0.08154815435409546,0.12421456724405289,,0.0027860745321959257,0.0,0.0
2802,2,4,worst_replacement,0,1.0000001192092896,1000,0.10000000149011612,0.10000000149011612,0.1000000387430191,0.03,0.9445045590400696,0.05549544095993042,0.06673131883144379,0.085642971098423,0.11461929976940155,,0.0022795184049755335,0.0,0.0
2803,2,4,worst_replacement,2,0.8595921993255615,1000,0.10000000149011612,0.10000000149011612,0.0975387692451477,0.03,0.9846185445785522,0.015381455421447754,0.06064319983124733,0.07952792942523956,0.1226738765835762,,0.023744644597172737,0.0,0.0
2804,2,4,worst_replacement,1,0.46443623304367065,1000,0.10000000149011612,0.10000000149011612,0.09955872595310211,0.03,0.9152456521987915,0.0847543478012085,0.12485041469335556,0.15038219094276428,0.07661694288253784,,0.09511738270521164,0.0,0.0
2805,2,4,worst_replacement,1,0.4377610385417938,1000,0.10000000149011612,0.10000000149011612,0.09703025221824646,0.03,0.9637524485588074,0.03624755144119263,0.09736183285713196,0.12197808921337128,0.05779906362295151,,0.09431883692741394,1.1920928955078125e-07,0.0
2806,2,4,worst_replacement,2,0.6831426620483398,1000,0.10000000149011612,0.10000000149011612,0.09399877488613129,0.03,0.9877657890319824,0.012234210968017578,0.06830786913633347,0.08139312267303467,0.09062168002128601,,0.04103308543562889,0.0,0.0
2807,2,4,worst_replacement,2,0.7192403674125671,1000,0.10000000149011612,0.10000000149011612,0.09477460384368896,0.03,0.9827484488487244,0.017251551151275635,0.0813390463590622,0.10761190205812454,0.10991749912500381,,0.046508584171533585,0.0,0.0
2808,2,4,worst_replacement,2,0.31697529554367065,1000,0.10000000149011612,0.10000000149011612,0.08247080445289612,0.03,0.9883679747581482,0.011632025241851807,0.09013083577156067,0.10210053622722626,0.06951414048671722,,0.13176950812339783,5.960464477539063e-08,0.0
