sample_index,num_qubits,dimension,attack,ensemble,purity,shots,alpha_requested,alpha_effective,epsilon_physical_actual,epsilon_frequency,fidelity,infidelity,trace_distance,frobenius_distance,measurement_l2,target_fidelity,minimum_eigenvalue,trace_error,hermitian_error
587,3,8,frequency_pgd,1,0.24016530811786652,1000,0.0,0.0,0.0,0.03,0.7693914175033569,0.23060858249664307,0.38708317279815674,0.3512578010559082,0.26527875661849976,,0.028876785188913345,5.960464477539063e-08,0.0
588,3,8,frequency_pgd,2,0.6424309015274048,1000,0.0,0.0,0.0,0.03,0.9043068885803223,0.09569311141967773,0.23284101486206055,0.2587393522262573,0.2953190803527832,,0.0014111920027062297,5.960464477539063e-08,0.0
589,3,8,frequency_pgd,0,1.0,1000,0.0,0.0,0.0,0.03,0.9028037190437317,0.09719628095626831,0.258522093296051,0.3437097668647766,0.40150606632232666,,3.0411863917834125e-05,0.0,0.0
590,3,8,frequency_pgd,0,1.0000003576278687,1000,0.0,0.0,0.0,0.03,0.8854493498802185,0.1145506501197815,0.27499058842658997,0.3610069453716278,0.4021964371204376,,1.4414821407626732e-06,0.0,0.0
591,3,8,frequency_pgd,2,0.8621469140052795,1000,0.0,0.0,0.0,0.03,0.9140320420265198,0.08596795797348022,0.26014336943626404,0.33660516142845154,0.3306029140949249,,4.92643921461422e-05,0.0,0.0
592,3,8,frequency_pgd,0,0.9999998211860657,1000,0.0,0.0,0.0,0.03,0.9048048257827759,0.09519517421722412,0.25586575269699097,0.34324952960014343,0.42187830805778503,,2.6519552193349227e-05,0.0,0.0
593,3,8,frequency_pgd,0,1.0000001192092896,1000,0.0,0.0,0.0,0.03,0.7621974349021912,0.23780256509780884,0.38232046365737915,0.4600371718406677,0.7423398494720459,,3.795933025685372e-07,5.960464477539063e-08,0.0
594,3,8,frequency_pgd,2,0.354870468378067,1000,0.0,0.0,0.0,0.03,0.9263667464256287,0.07363325357437134,0.25969159603118896,0.28626593947410583,0.2942153513431549,,0.02151850052177906,0.0,0.0
595,3,8,frequency_pgd,1,0.24183037877082825,1000,0.0,0.0,0.0,0.03,0.8438417911529541,0.1561582088470459,0.32736656069755554,0.30964407324790955,0.32235777378082275,,0.03867689520120621,1.1920928955078125e-07,0.0
596,3,8,frequency_pgd,2,0.1681397557258606,1000,0.0,0.0,0.0,0.03,0.8726169466972351,0.1273830533027649,0.27881860733032227,0.32110750675201416,0.26396995782852173,,0.05188605561852455,0.0,0.0
597,3,8,frequency_pgd,1,0.20376257598400116,1000,0.0,0.0,0.0,0.03,0.8119406700134277,0.18805932998657227,0.3793933391571045,0.36719346046447754,0.2794753313064575,,0.044223375618457794,0.0,0.0
598,3,8,frequency_pgd,0,1.0000001192092896,1000,0.0,0.0,0.0,0.03,0.919131875038147,0.08086812496185303,0.23538437485694885,0.3149387836456299,0.3244556486606598,,1.1379011084500235e-06,1.1920928955078125e-07,0.0
599,3,8,frequency_pgd,0,1.0,1000,0.0,0.0,0.0,0.03,0.9229097366333008,0.07709026336669922,0.21682214736938477,0.2853841185569763,0.34676429629325867,,3.844111051876098e-05,0.0,0.0
600,3,8,frequency_pgd,0,1.0000001192092896,1000,0.0,0.0,0.0,0.03,0.8975567817687988,0.10244321823120117,0.24312910437583923,0.31105461716651917,0.36283454298973083,,2.1653135263477452e-05,0.0,0.0
601,3,8,frequency_pgd,0,0.9999999403953552,1000,0.0,0.0,0.0,0.03,0.8822446465492249,0.11775535345077515,0.268640398979187,0.3443954288959503,0.43743273615837097,,1.8926799384644255e-05,0.0,0.0
602,3,8,frequency_pgd,2,0.9768683314323425,1000,0.0,0.0,0.0,0.03,0.9021644592285156,0.09783554077148438,0.29440832138061523,0.39512622356414795,0.3113422989845276,,5.720893750549294e-05,5.960464477539063e-08,0.0
603,3,8,frequency_pgd,0,0.9999998211860657,1000,0.0,0.0,0.0,0.03,0.9113088846206665,0.0886911153793335,0.2551119327545166,0.34414929151535034,0.33712658286094666,,4.686844022216974e-06,0.0,0.0
604,3,8,frequency_pgd,0,0.999999463558197,1000,0.0,0.0,0.0,0.03,0.8859235644340515,0.11407643556594849,0.2781243324279785,0.3662407100200653,0.3801672160625458,,6.878520071040839e-05,0.0,0.0
605,3,8,frequency_pgd,0,0.9999998211860657,1000,0.0,0.0,0.0,0.03,0.9020406007766724,0.09795939922332764,0.24071049690246582,0.31753724813461304,0.3444933295249939,,7.667545105505269e-07,5.960464477539063e-08,0.0
606,3,8,frequency_pgd,0,0.9999998211860657,1000,0.0,0.0,0.0,0.03,0.8817517757415771,0.11824822425842285,0.27384933829307556,0.3533617854118347,0.4097692668437958,,1.8529675571699045e-09,0.0,0.0
607,3,8,frequency_pgd,0,1.000000238418579,1000,0.0,0.0,0.0,0.03,0.8686683177947998,0.1313316822052002,0.28942760825157166,0.3710431754589081,0.3902614712715149,,1.8973314297454635e-07,0.0,0.0
608,3,8,frequency_pgd,2,0.41235893964767456,1000,0.0,0.0,0.0,0.03,0.9096080660820007,0.09039193391799927,0.2774672210216522,0.30907243490219116,0.3605903387069702,,0.013774413615465164,0.0,0.0
609,3,8,frequency_pgd,1,0.2425738126039505,1000,0.0,0.0,0.0,0.03,0.7956007719039917,0.2043992280960083,0.3741186261177063,0.338819295167923,0.259085476398468,,0.04130309075117111,1.1920928955078125e-07,0.0
610,3,8,frequency_pgd,0,1.0000003576278687,1000,0.0,0.0,0.0,0.03,0.8813303112983704,0.11866968870162964,0.27364304661750793,0.36068862676620483,0.3425499498844147,,4.7757726861163974e-05,5.960464477539063e-08,0.0
611,3,8,frequency_pgd,0,1.0000003576278687,1000,0.0,0.0,0.0,0.03,0.9137064218521118,0.08629357814788818,0.24913913011550903,0.3333716094493866,0.3264436423778534,,4.435131268110126e-05,1.1920928955078125e-07,0.0
612,3,8,frequency_pgd,0,1.000000238418579,1000,0.0,0.0,0.0,0.03,0.8963306546211243,0.10366934537887573,0.2794879674911499,0.3735259175300598,0.4064757227897644,,1.5147657904890366e-05,0.0,0.0
613,3,8,frequency_pgd,1,0.2445555031299591,1000,0.0,0.0,0.0,0.03,0.7785660624504089,0.22143393754959106,0.3848322331905365,0.3752068877220154,0.29012182354927063,,0.032622504979372025,0.0,0.0
614,3,8,frequency_pgd,1,0.21831385791301727,1000,0.0,0.0,0.0,0.03,0.8480309844017029,0.15196901559829712,0.3200491964817047,0.30217087268829346,0.2692887783050537,,0.03474965691566467,1.1920928955078125e-07,0.0
615,3,8,frequency_pgd,0,0.9999998807907104,1000,0.0,0.0,0.0,0.03,0.856173038482666,0.14382696151733398,0.25796112418174744,0.3099260926246643,0.40820974111557007,,7.716681693636929e-07,0.0,0.0
616,3,8,frequency_pgd,1,0.2320820540189743,1000,0.0,0.0,0.0,0.03,0.7687139511108398,0.23128604888916016,0.3904668688774109,0.34924018383026123,0.2738986015319824,,0.04164758324623108,1.1920928955078125e-07,0.0
617,3,8,frequency_pgd,2,0.24870488047599792,1000,0.0,0.0,0.0,0.03,0.8694213032722473,0.13057869672775269,0.29788607358932495,0.3435380160808563,0.2865126132965088,,0.042765434831380844,0.0,0.0
618,3,8,frequency_pgd,1,0.30491626262664795,1000,0.0,0.0,0.0,0.03,0.810891330242157,0.18910866975784302,0.3857186734676361,0.34233272075653076,0.32476407289505005,,0.029518000781536102,0.0,0.0
619,3,8,frequency_pgd,1,0.2266460806131363,1000,0.0,0.0,0.0,0.03,0.8145017623901367,0.18549823760986328,0.35779255628585815,0.3224521279335022,0.28375667333602905,,0.04072457551956177,0.0,0.0
620,3,8,frequency_pgd,0,1.0000001192092896,1000,0.0,0.0,0.0,0.03,0.9194613695144653,0.08053863048553467,0.25171199440956116,0.34087109565734863,0.32732826471328735,,2.2745201931684278e-05,1.1920928955078125e-07,0.0
621,3,8,frequency_pgd,2,0.6006568670272827,1000,0.0,0.0,0.0,0.03,0.8723727464675903,0.12762725353240967,0.3015301525592804,0.3421189785003662,0.3767303228378296,,0.0012433211086317897,0.0,0.0
622,3,8,frequency_pgd,0,0.9999997615814209,1000,0.0,0.0,0.0,0.03,0.8563041090965271,0.1436958909034729,0.3092791438102722,0.4011317193508148,0.360438734292984,,1.1203977919649333e-05,0.0,0.0
623,3,8,frequency_pgd,0,0.9999997615814209,1000,0.0,0.0,0.0,0.03,0.9291707277297974,0.07082927227020264,0.22664931416511536,0.3067888021469116,0.32806405425071716,,0.00017185565957333893,5.960464477539063e-08,0.0
624,3,8,frequency_pgd,1,0.23762646317481995,1000,0.0,0.0,0.0,0.03,0.7651912569999695,0.23480874300003052,0.35986411571502686,0.3318796753883362,0.3005537986755371,,0.030301272869110107,0.0,0.0
625,3,8,frequency_pgd,1,0.20869939029216766,1000,0.0,0.0,0.0,0.03,0.7966254949569702,0.20337450504302979,0.3850240707397461,0.3395654261112213,0.2703709304332733,,0.04974877089262009,0.0,0.0
626,3,8,frequency_pgd,1,0.24737699329853058,1000,0.0,0.0,0.0,0.03,0.780184805393219,0.219815194606781,0.4033524990081787,0.3601211607456207,0.3096042573451996,,0.03769037127494812,0.0,0.0
627,3,8,frequency_pgd,0,0.9999998211860657,1000,0.0,0.0,0.0,0.03,0.8490129113197327,0.15098708868026733,0.30319660902023315,0.379650741815567,0.42668017745018005,,4.0605274875815667e-07,0.0,0.0
628,3,8,frequency_pgd,0,1.0000003576278687,1000,0.0,0.0,0.0,0.03,0.9104005694389343,0.08959943056106567,0.2453768253326416,0.3237857222557068,0.3792661726474762,,3.2831392218213296e-06,0.0,0.0
629,3,8,frequency_pgd,1,0.25756406784057617,1000,0.0,0.0,0.0,0.03,0.804506242275238,0.19549375772476196,0.37200093269348145,0.3493650555610657,0.30516740679740906,,0.03258413448929787,0.0,0.0
630,3,8,frequency_pgd,0,0.9999999403953552,1000,0.0,0.0,0.0,0.03,0.9046310186386108,0.09536898136138916,0.2544407546520233,0.34229928255081177,0.33684977889060974,,0.00010584383562672883,1.1920928955078125e-07,0.0
631,3,8,frequency_pgd,0,0.9999999403953552,1000,0.0,0.0,0.0,0.03,0.928819477558136,0.07118052244186401,0.22209008038043976,0.2977253496646881,0.2878606915473938,,3.675031985039823e-05,5.960464477539063e-08,0.0
632,3,8,frequency_pgd,0,1.0000001192092896,1000,0.0,0.0,0.0,0.03,0.9045978784561157,0.09540212154388428,0.24722789227962494,0.3261520564556122,0.35842183232307434,,5.174455054657301e-06,1.1920928955078125e-07,0.0
633,3,8,frequency_pgd,0,0.9999998807907104,1000,0.0,0.0,0.0,0.03,0.9143965244293213,0.08560347557067871,0.2476860135793686,0.3348968029022217,0.30975818634033203,,3.806036374953692e-08,0.0,0.0
634,3,8,frequency_pgd,0,0.9999999403953552,1000,0.0,0.0,0.0,0.03,0.9204976558685303,0.07950234413146973,0.23433861136436462,0.31478095054626465,0.3232986330986023,,1.2033103757858044e-07,1.1920928955078125e-07,0.0
635,3,8,frequency_pgd,2,0.3963439166545868,1000,0.0,0.0,0.0,0.03,0.8949241042137146,0.1050758957862854,0.29718202352523804,0.3305877447128296,0.3177803158760071,,0.02913930080831051,1.1920928955078125e-07,0.0
636,3,8,frequency_pgd,2,0.8106030225753784,1000,0.0,0.0,0.0,0.03,0.9071770906448364,0.09282290935516357,0.2458646595478058,0.30078861117362976,0.3398631811141968,,4.155105125391856e-05,0.0,0.0
637,3,8,frequency_pgd,1,0.24292609095573425,1000,0.0,0.0,0.0,0.03,0.7521119713783264,0.24788802862167358,0.41058605909347534,0.3770313560962677,0.28909167647361755,,0.03665046766400337,0.0,0.0
638,3,8,frequency_pgd,1,0.22392047941684723,1000,0.0,0.0,0.0,0.03,0.8206108808517456,0.1793891191482544,0.35645443201065063,0.31166306138038635,0.2902773916721344,,0.0420292392373085,1.1920928955078125e-07,0.0
639,3,8,frequency_pgd,1,0.2512061297893524,1000,0.0,0.0,0.0,0.03,0.7558772563934326,0.24412274360656738,0.42223578691482544,0.3764581084251404,0.33273667097091675,,0.042365968227386475,0.0,0.0
640,3,8,frequency_pgd,2,0.5760189294815063,1000,0.0,0.0,0.0,0.03,0.850386381149292,0.149613618850708,0.3116213083267212,0.3519180417060852,0.37021079659461975,,0.0003112877893727273,1.1920928955078125e-07,0.0
641,3,8,frequency_pgd,1,0.2695818543434143,1000,0.0,0.0,0.0,0.03,0.8310519456863403,0.16894805431365967,0.346377432346344,0.32299140095710754,0.2922056317329407,,0.041439130902290344,0.0,0.0
642,3,8,frequency_pgd,2,0.5444254875183105,1000,0.0,0.0,0.0,0.03,0.858983039855957,0.14101696014404297,0.2938360571861267,0.32455581426620483,0.3744054436683655,,0.0007760556763969362,5.960464477539063e-08,0.0
643,3,8,frequency_pgd,2,0.1717948466539383,1000,0.0,0.0,0.0,0.03,0.8549710512161255,0.1450289487838745,0.3075653314590454,0.3426249623298645,0.25061091780662537,,0.041346482932567596,0.0,0.0
644,3,8,frequency_pgd,1,0.2377605140209198,1000,0.0,0.0,0.0,0.03,0.7868537306785583,0.21314626932144165,0.3712388873100281,0.34197014570236206,0.2460523396730423,,0.04604141414165497,0.0,0.0
645,3,8,frequency_pgd,2,0.2231343388557434,1000,0.0,0.0,0.0,0.03,0.8694404363632202,0.13055956363677979,0.29915815591812134,0.344175785779953,0.2622610330581665,,0.04871656373143196,0.0,0.0
646,3,8,frequency_pgd,0,0.9999997615814209,1000,0.0,0.0,0.0,0.03,0.910004198551178,0.08999580144882202,0.24349763989448547,0.3237854242324829,0.4140993356704712,,8.283690840471536e-05,5.960464477539063e-08,0.0
647,3,8,frequency_pgd,2,0.17748689651489258,1000,0.0,0.0,0.0,0.03,0.8807113170623779,0.11928868293762207,0.27418190240859985,0.3197886347770691,0.27649080753326416,,0.044583044946193695,0.0,0.0
648,3,8,frequency_pgd,1,0.25152090191841125,1000,0.0,0.0,0.0,0.03,0.8046900033950806,0.19530999660491943,0.3686962127685547,0.325332373380661,0.29844608902931213,,0.037008143961429596,5.960464477539063e-08,0.0
649,3,8,frequency_pgd,2,0.22215543687343597,1000,0.0,0.0,0.0,0.03,0.8917612433433533,0.10823875665664673,0.28607112169265747,0.3001512289047241,0.3011126220226288,,0.04466549679636955,0.0,0.0
650,3,8,frequency_pgd,1,0.2504726052284241,1000,0.0,0.0,0.0,0.03,0.7692135572433472,0.23078644275665283,0.4093356132507324,0.3689611256122589,0.27890127897262573,,0.04217144846916199,0.0,0.0
651,3,8,frequency_pgd,1,0.24532435834407806,1000,0.0,0.0,0.0,0.03,0.7986956238746643,0.2013043761253357,0.37129446864128113,0.33859267830848694,0.26682329177856445,,0.04017844796180725,1.1920928955078125e-07,0.0
652,3,8,frequency_pgd,2,0.21967707574367523,1000,0.0,0.0,0.0,0.03,0.8805582523345947,0.11944174766540527,0.2930837571620941,0.3270757794380188,0.2631913125514984,,0.04292447865009308,1.1920928955078125e-07,0.0
653,3,8,frequency_pgd,1,0.21984297037124634,1000,0.0,0.0,0.0,0.03,0.812602162361145,0.18739783763885498,0.3675242066383362,0.326090008020401,0.29572057723999023,,0.03077542781829834,0.0,0.0
654,3,8,frequency_pgd,0,0.9999998807907104,1000,0.0,0.0,0.0,0.03,0.9240332245826721,0.07596677541732788,0.22407156229019165,0.30029696226119995,0.3046853542327881,,1.518841236247681e-05,1.1920928955078125e-07,0.0
655,3,8,frequency_pgd,1,0.2551082670688629,1000,0.0,0.0,0.0,0.03,0.8212421536445618,0.17875784635543823,0.3737175464630127,0.3703209459781647,0.29898419976234436,,0.03922654315829277,0.0,0.0
656,3,8,frequency_pgd,1,0.25117260217666626,1000,0.0,0.0,0.0,0.03,0.8498517870903015,0.1501482129096985,0.32754725217819214,0.29709723591804504,0.3042379915714264,,0.04011290520429611,0.0,0.0
657,3,8,frequency_pgd,2,0.16939672827720642,1000,0.0,0.0,0.0,0.03,0.8793358206748962,0.12066417932510376,0.2862941026687622,0.3161594569683075,0.2711927592754364,,0.046483997255563736,0.0,0.0
658,3,8,frequency_pgd,1,0.2557760179042816,1000,0.0,0.0,0.0,0.03,0.8013266921043396,0.1986733078956604,0.3691490888595581,0.34477582573890686,0.3053247928619385,,0.03411727026104927,0.0,0.0
659,3,8,frequency_pgd,1,0.28218114376068115,1000,0.0,0.0,0.0,0.03,0.818494439125061,0.18150556087493896,0.34171873331069946,0.301404744386673,0.324348509311676,,0.039520666003227234,5.960464477539063e-08,0.0
660,3,8,frequency_pgd,2,0.654899537563324,1000,0.0,0.0,0.0,0.03,0.860760509967804,0.13923949003219604,0.35087907314300537,0.42550018429756165,0.419854998588562,,0.0020561721175909042,1.1920928955078125e-07,0.0
661,3,8,frequency_pgd,1,0.2534909248352051,1000,0.0,0.0,0.0,0.03,0.7621787786483765,0.23782122135162354,0.38275519013404846,0.3806776702404022,0.2787312865257263,,0.03459556773304939,0.0,0.0
662,3,8,frequency_pgd,2,0.9861268997192383,1000,0.0,0.0,0.0,0.03,0.9140419363975525,0.08595806360244751,0.2652776837348938,0.35392388701438904,0.35357239842414856,,2.435830083413748e-06,0.0,0.0
663,3,8,frequency_pgd,0,1.000000238418579,1000,0.0,0.0,0.0,0.03,0.8758031129837036,0.12419688701629639,0.2793985605239868,0.3701150119304657,0.3865394592285156,,4.810745508621039e-07,1.1920928955078125e-07,0.0
664,3,8,frequency_pgd,1,0.26657962799072266,1000,0.0,0.0,0.0,0.03,0.7692899703979492,0.23071002960205078,0.40537866950035095,0.352774053812027,0.25318852066993713,,0.03464943543076515,0.0,0.0
665,3,8,frequency_pgd,2,0.16480490565299988,1000,0.0,0.0,0.0,0.03,0.8870759606361389,0.11292403936386108,0.2751733064651489,0.31316933035850525,0.258200079202652,,0.05485536530613899,0.0,0.0
666,3,8,frequency_pgd,0,0.9999998211860657,1000,0.0,0.0,0.0,0.03,0.8953324556350708,0.1046675443649292,0.25980663299560547,0.3409297466278076,0.4101913869380951,,-9.629852470993683e-09,0.0,0.0
667,3,8,frequency_pgd,1,0.2582848072052002,1000,0.0,0.0,0.0,0.03,0.8181208968162537,0.18187910318374634,0.3722988963127136,0.3393579125404358,0.3213268220424652,,0.042033854871988297,0.0,0.0
668,3,8,frequency_pgd,2,0.23811252415180206,1000,0.0,0.0,0.0,0.03,0.9094915390014648,0.09050846099853516,0.25664523243904114,0.2929355502128601,0.2722882032394409,,0.04078943654894829,0.0,0.0
669,3,8,frequency_pgd,2,0.17925786972045898,1000,0.0,0.0,0.0,0.03,0.8699796199798584,0.1300203800201416,0.29196518659591675,0.33014434576034546,0.27365732192993164,,0.055244896560907364,0.0,0.0
670,3,8,frequency_pgd,1,0.2631320059299469,1000,0.0,0.0,0.0,0.03,0.7766669392585754,0.22333306074142456,0.38164639472961426,0.3448849618434906,0.25299644470214844,,0.034449830651283264,0.0,0.0
671,3,8,frequency_pgd,1,0.23470832407474518,1000,0.0,0.0,0.0,0.03,0.8383496403694153,0.16165035963058472,0.36045247316360474,0.33057165145874023,0.31038805842399597,,0.042443398386240005,1.1920928955078125e-07,0.0
672,3,8,frequency_pgd,0,1.0,1000,0.0,0.0,0.0,0.03,0.8754183650016785,0.12458163499832153,0.2767617106437683,0.35665932297706604,0.37493112683296204,,6.929218216100708e-06,5.960464477539063e-08,0.0
673,3,8,frequency_pgd,0,0.9999997615814209,1000,0.0,0.0,0.0,0.03,0.9166091084480286,0.08339089155197144,0.23518472909927368,0.31567272543907166,0.29796192049980164,,2.896043224609457e-05,0.0,0.0
674,3,8,frequency_pgd,1,0.23977985978126526,1000,0.0,0.0,0.0,0.03,0.7562100887298584,0.2437899112701416,0.4123185873031616,0.36525699496269226,0.3059597611427307,,0.04460998624563217,5.960464477539063e-08,0.0
675,3,8,frequency_pgd,1,0.23317669332027435,1000,0.0,0.0,0.0,0.03,0.7924296259880066,0.2075703740119934,0.3634816110134125,0.338520348072052,0.2787139415740967,,0.04038428142666817,0.0,0.0
676,3,8,frequency_pgd,0,1.000000238418579,1000,0.0,0.0,0.0,0.03,0.9265838265419006,0.07341617345809937,0.22370678186416626,0.2992560565471649,0.3260486125946045,,1.5398314644698985e-05,0.0,0.0
677,3,8,frequency_pgd,0,1.0000001192092896,1000,0.0,0.0,0.0,0.03,0.8880022168159485,0.11199778318405151,0.26917922496795654,0.3574981093406677,0.3784816265106201,,4.982826453669986e-07,0.0,0.0
678,3,8,frequency_pgd,0,1.000000238418579,1000,0.0,0.0,0.0,0.03,0.8922163248062134,0.10778367519378662,0.2709413766860962,0.3594015836715698,0.34651970863342285,,2.3056702502799453e-06,0.0,0.0
679,3,8,frequency_pgd,0,0.9999997615814209,1000,0.0,0.0,0.0,0.03,0.8972587585449219,0.10274124145507812,0.26745176315307617,0.3612528443336487,0.3687349259853363,,2.8293592549744062e-05,5.960464477539063e-08,0.0
680,3,8,frequency_pgd,1,0.237479105591774,1000,0.0,0.0,0.0,0.03,0.8150981664657593,0.18490183353424072,0.35043588280677795,0.33537623286247253,0.2822258472442627,,0.04761894419789314,0.0,0.0
681,3,8,frequency_pgd,2,0.4576708972454071,1000,0.0,0.0,0.0,0.03,0.8751163482666016,0.12488365173339844,0.32476726174354553,0.37484219670295715,0.40809425711631775,,0.008282328955829144,5.960464477539063e-08,0.0
682,3,8,frequency_pgd,1,0.2685174345970154,1000,0.0,0.0,0.0,0.03,0.796357274055481,0.20364272594451904,0.3842504918575287,0.32793670892715454,0.3139599859714508,,0.026073768734931946,0.0,0.0
683,3,8,frequency_pgd,2,0.2703145742416382,1000,0.0,0.0,0.0,0.03,0.8625218272209167,0.13747817277908325,0.3198438584804535,0.3470269739627838,0.2579212784767151,,0.03425506874918938,0.0,0.0
684,3,8,frequency_pgd,2,0.235549658536911,1000,0.0,0.0,0.0,0.03,0.8715313076972961,0.12846869230270386,0.2894686162471771,0.3497489094734192,0.2625943422317505,,0.047799549996852875,0.0,0.0
685,3,8,frequency_pgd,0,1.0000003576278687,1000,0.0,0.0,0.0,0.03,0.9120110869407654,0.08798891305923462,0.2532650828361511,0.34351295232772827,0.3192840814590454,,1.0431914233777206e-05,0.0,0.0
686,3,8,frequency_pgd,2,0.8909461498260498,1000,0.0,0.0,0.0,0.03,0.8640466928482056,0.13595330715179443,0.34122607111930847,0.4260264039039612,0.5759483575820923,,2.039682658505626e-05,0.0,0.0
687,3,8,frequency_pgd,0,0.9999998807907104,1000,0.0,0.0,0.0,0.03,0.8729364275932312,0.1270635724067688,0.2718474566936493,0.34646496176719666,0.3887180984020233,,4.4368064777700056e-10,0.0,0.0
688,3,8,frequency_pgd,2,0.7041173577308655,1000,0.0,0.0,0.0,0.03,0.8895134329795837,0.11048656702041626,0.27305975556373596,0.3222684860229492,0.4253295660018921,,0.0003778824466280639,1.7881393432617188e-07,0.0
